1,muon,4502.0650489371701,-946.28203077174112,-213.58391996665006,4396.3077613187897,2,proton,2160.71044921875,482.44241333007812,-305.49420166015625,1860.708984375
1,muon,872.37632400089569,505.38485215161069,-122.82389203869879,700.38553200182287,2,proton,1505.9719433770463,260.60957735591398,-219.3239539996477,1127.6421308429806
111100001401089,2
1,muon,3014.513048482359,103.82460852586139,-774.75533897727871,2909.4844043680769,2,proton,1339.5145263671875,-131.19441223144531,680.834228515625,658.1776123046875
1,muon,2855.0696707166144,85.337064355068833,-777.16979629763864,2743.8993861759827,2,proton,1128.4298234088767,312.23475652152706,432.78815029265525,328.94280622278598
111100001500017,2
1,muon,7638.458636020926,-571.85915386464262,-1010.7025513361071,7548.929974470987,2,proton,1526.435302734375,670.61553955078125,672.72381591796875,739.84307861328125
1,muon,9311.9007710714159,-656.25814259497349,-1197.4052444639069,9210.6394036858092,2,proton,1257.8381925066469,494.72248409655793,454.01509730686621,500.92165385026448
111100001500071,2
1,muon,5266.832039579529,-143.09369170549797,-1173.631693817629,5131.3222993885629,2,proton,1454.627197265625,112.11339569091797,874.1221923828125,677.44140625
1,muon,5395.6156108523619,-111.40176386598863,-1212.041989591499,5255.477904642873,2,proton,1138.7183809311689,126.43925051980986,550.27035644435512,312.31527570393013
111100001500108,2
1,muon,4445.4920418107331,-450.10460796408285,337.71726401698987,4408.4678006850572,2,proton,1228.924072265625,406.1561279296875,-581.9573974609375,355.33474731445312
1,muon,4563.0846927442444,-447.10499287181705,347.37412101722526,4526.5888461615932,2,proton,1180.4756084083506,417.33965563198052,-470.34107925864828,343.18387588402663
111100001500227,2
1,muon,5183.722039477665,-442.09143094283718,706.67569999301588,5115.1710400232732,2,proton,1664.39501953125,599.1475830078125,-913.019287109375,835.029541015625
1,muon,348.16503992659591,178.62778415330956,-225.31734431549972,196.32143058305505,2,proton,1921.3000287385767,-159.52082983961753,231.56942970443316,1652.8666413614337
111100001500733,2
1,muon,2762.3229973321158,-327.12705677849141,163.78521509006794,2735.9507667411026,2,proton,1163.7164306640625,370.23855590820312,-410.36221313476562,410.3751220703125
1,muon,2845.2217816004791,-313.84428297253748,175.85505693366787,2820.4077852557461,2,proton,1149.0856149498022,300.53964224648769,-433.27541434997056,402.48194849422458
111100001500996,2
1,muon,5580.5888261726186,145.26235889306309,228.55974929227639,5573.0123720744568,2,proton,1719.4996337890625,-439.14682006835938,-493.9678955078125,1280.4180908203125
1,muon,5689.1110428820957,135.80734942695383,282.68505031745104,5679.4776439433908,2,proton,1173.0892824629602,-229.39539272602369,-250.51434245582402,616.76933473575843
111100001500997,2
1,muon,13237.970668853051,34.645080964399,-285.64865659138627,13234.421330650091,2,proton,1123.8367919921875,-16.90435791015625,-556.61151123046875,269.35592651367188
1,muon,12830.624511168891,22.867879594816266,-283.45838212819757,12827.037462950402,2,proton,1090.0139285684438,-6.8094083819074829,-498.06677228164511,244.2521574123202
111100001501054,2
1,muon,4841.9038404521152,-284.62886661647667,255.86976410098089,4825.5969409693225,2,proton,1181.8165283203125,304.18991088867188,369.143310546875,536.225341796875
1,muon,4856.3034136585593,-230.38223374163903,232.49037582890423,4844.1089398026579,2,proton,1109.984772022689,369.74325152167779,229.2721749738636,403.03352401521119
111100001600062,2
1,muon,4826.9721887613005,-410.47513282832307,365.22727688046143,4794.4359081154807,2,proton,1107.45947265625,90.232223510742188,439.1842041015625,380.90347290039062
1,muon,4670.7445017604605,-387.66579687243177,428.32899130923278,4633.6745709540246,2,proton,1073.2695652917025,80.077938451742995,348.42026701648496,379.1359000514833
111100001600308,2
1,muon,7669.3638292456071,-536.71660761979285,-865.08828467963178,7600.7588471517765,2,proton,1076.356201171875,316.25079345703125,240.1536865234375,347.13095092773438
1,muon,7786.1495140478282,-516.49990069995226,-941.06540011586571,7711.068949505644,2,proton,1105.5183054531312,377.37259513898044,249.64858038153312,370.2456806830391
111100001600441,2
1,muon,4084.3109401921465,410.21594514348811,-867.90198344532814,3968.4884838002199,2,proton,1281.356201171875,-374.336669921875,629.03802490234375,475.0816650390625
1,muon,3975.4063099078185,399.85389493806724,-873.5926791581802,3856.1177816711079,2,proton,1262.9450378397598,-372.11627457955177,608.17092323543875,454.23936921956653
111100001600464,2
1,muon,4440.6505701026736,36.113585927572522,-730.3014820757918,4378.7634104096751,2,proton,1118.87548828125,-2.0506346225738525,517.44329833984375,322.14340209960938
1,muon,4159.173164739912,57.893014062810643,-684.28113600332802,4100.7274310500616,2,proton,1102.9664149160697,-15.154991250871891,477.28162367831987,328.866416638896
111100001600684,2
1,muon,8844.8694602438991,309.52539168966382,172.42141383059041,8837.1384860206417,2,proton,1678.3572998046875,-184.727783203125,-191.85935974121094,1365.86767578125
1,muon,8405.2033102397963,377.84198362523273,330.84023781500235,8389.5207957641906,2,proton,1575.661898523347,-220.8255428445008,-184.98818346460251,1232.6278837041712
111100001600710,2
1,muon,4745.5106595999305,-186.5720420255841,262.28777206993288,4733.402938957719,2,proton,1192.5628662109375,131.72508239746094,-609.30010986328125,391.47622680664062
1,muon,4952.5314600349975,-198.90263283252204,276.86353413131451,4939.6546956642724,2,proton,1153.8588418075988,111.71657891618209,-583.57610538684264,313.04023967421523
111100001700271,2
1,muon,15960.790385208426,-31.284432044292878,1156.2275423585754,15918.474325121892,2,proton,3254.219970703125,-33.005214691162109,-2150.44921875,2254.788818359375
1,muon,14132.303696623705,-61.806318899689934,1051.1277220288232,14092.627667974904,2,proton,1664.4986399031168,69.096886876615315,-943.44186383492968,997.66949519762727
111100001700611,2
1,muon,4681.0489192136138,-622.53264980485994,76.413966790634774,4637.6361386030685,2,proton,1272.3592529296875,708.00048828125,-419.06353759765625,248.32365417480469
1,muon,3382.4836861499139,-445.4426713401013,31.800422025144975,3351.2090013038337,2,proton,1183.7760349949599,652.99539859447259,-140.624170314488,273.48342324010088
111100001700936,2
1,muon,6292.4126532728424,-835.62388296891618,-852.67120658567967,6177.2143805391652,2,proton,1376.9896240234375,771.98480224609375,288.57394409179688,580.09539794921875
1,muon,6542.8895009966918,-896.01317968962849,-853.96899965004741,6423.8724049713992,2,proton,1330.8558910950858,727.94522951434851,273.23713952832412,535.03293440040159
111100001700953,2
1,muon,3326.8852696950589,647.57341354118091,121.49123918566734,3259.2775449460764,2,proton,1209.661865234375,-468.45977783203125,-351.1392822265625,490.07553100585938
1,muon,3516.4757607917563,684.68096382610736,186.85512089291501,3442.4896864692732,2,proton,1194.4857427651179,-406.30967851738291,-392.01431148883881,477.15725292726728
111100001800166,2
1,muon,4377.430586938257,860.21610278051082,304.31707858604716,4279.9712475740498,2,proton,1640.315185546875,-732.81280517578125,-838.90997314453125,754.6490478515625
1,muon,2628.9816508171921,517.0048738803431,179.80906932736804,2569.1935510868375,2,proton,1340.3075732456355,-521.1114083264996,-604.41029666876898,528.39484659984646
111100001800379,2
1,muon,7698.5566929299848,338.63039855470936,-700.96767501606632,7658.366985879843,2,proton,1215.7015380859375,-378.71743774414062,-47.737598419189453,672.212890625
1,muon,7348.0525746183021,323.55742188359898,-670.14159695045078,7309.5098192544019,2,proton,1142.0754115256657,-326.30875747325689,-31.647962272236775,562.58588367707966
111100001800403,2
1,muon,6600.0625375245145,-483.0264408586018,556.12818999194121,6558.8285640701351,2,proton,1714.8424072265625,494.07760620117188,-1031.7911376953125,866.9627685546875
1,muon,6332.5059121158656,-423.04675656077529,451.49353439306765,6302.207165521223,2,proton,1231.483267346521,415.92681179820278,-546.58355401893493,405.5218527759053
111100001800420,2
1,muon,5873.163584266993,861.50276991958538,-154.92591301222481,5806.6080796673468,2,proton,1368.5347900390625,-768.93280029296875,-79.213844299316406,628.49078369140625
1,muon,13844.371555556492,2049.9437851405096,-472.49505070741571,13683.199150665152,2,proton,1258.0853762141662,-643.42951430089954,-37.743384674363554,535.72226060217008
111100001800692,2
1,muon,3240.9539251936894,-609.48765231557206,-113.35352726788092,3179.3543509900255,2,proton,1190.7623291015625,572.4288330078125,-147.18899536132812,433.84457397460938
1,muon,3534.9083600935141,-644.06009395052808,-123.93262102976273,3471.9217644879704,2,proton,1203.0264100973302,586.16739201892926,-135.27138082551789,452.79975162966048
111100001801106,2
1,muon,5275.0534672772519,357.74661831543898,512.847659160695,5236.7957457409993,2,proton,1325.447021484375,-110.24336242675781,-855.0283203125,365.004638671875
1,muon,4816.1363454985603,347.77414289727773,495.62684840741179,4776.7575608087054,2,proton,1178.6220441441144,-8.8881126809893978,-652.64676989326529,287.69558176001959
111100001801125,2
1,muon,2335.6017126501133,343.1176314028458,232.69386488322755,2296.0825727312913,2,proton,1023.941162109375,-328.96426391601562,239.09490966796875,-52.127326965332031
1,muon,2388.4615546435643,415.61905523383825,239.85636978823788,2337.3734499326379,2,proton,1148.3171593839886,-283.66431028467832,223.70760231884935,-554.76787568505608
111100001900204,2
1,muon,3824.3687512885049,371.70860151326252,293.56035033717961,3793.4532218682971,2,proton,1245.348876953125,-377.911865234375,-586.4610595703125,428.70205688476562
1,muon,3978.8021663353488,325.93961801244404,331.6656741251291,3950.1220548855199,2,proton,1227.839931823313,-335.54040112733446,-543.51852956882203,468.22726856459207
111100001900420,2
1,muon,6618.4717020205417,291.02708983249437,-898.48419437872212,6549.8880158581278,2,proton,1391.094970703125,443.2481689453125,488.179443359375,787.4024658203125
1,muon,6533.8110411165035,343.85476225310788,-945.30765358249482,6455.0507656571708,2,proton,1277.1979363765972,411.70470786052607,387.9980119733907,656.38172928239089
111100001900693,2
1,muon,4976.7734189644689,-239.99569464193027,-678.73561925297179,4923.2945934426798,2,proton,1168.5322265625,300.51382446289062,479.21563720703125,406.39508056640625
1,muon,5238.269999404667,-201.23001122339943,-676.57894064442712,5189.4177255221593,2,proton,1136.1305377421334,294.72000481588526,418.87117663476238,384.87047763772608
111100001900805,2
1,muon,6390.5154260565896,672.49021952310875,144.20127868260789,6352.5181047313281,2,proton,1158.6322021484375,-492.08282470703125,-428.09478759765625,191.47731018066406
1,muon,6535.8791039393363,667.14491826546055,119.02739818489232,6499.7924675689337,2,proton,1130.3518460615355,-441.51419508829531,-408.98410802643673,187.45170160071623
111100001900982,2
1,muon,5676.7257451247488,-199.77852799223362,-1038.0578887039869,5576.4303554527442,2,proton,1286.290771484375,265.12408447265625,584.61700439453125,601.7655029296875
1,muon,5239.6661839281533,-246.13353086925682,-945.42224703879799,5146.7011864326514,2,proton,1100.1238560289801,53.92565888215681,384.44903868741966,423.33094405139354
111100002000139,2
1,muon,5038.7477628080196,493.54017021017813,-947.55711780620265,4923.0446464039424,2,proton,1294.185791015625,-458.8250732421875,609.82489013671875,460.60372924804688
1,muon,5015.4801536567429,523.67668185985519,-949.86763920209467,4895.6502832860369,2,proton,1282.6843949571526,-458.17469832807797,613.29372457590694,422.93219302307875
111100002000263,2
1,muon,5118.9353492326136,-1072.4968642485071,-325.52029561523659,4993.6081231252929,2,proton,1367.1312255859375,843.88153076171875,14.039247512817383,525.699951171875
1,muon,31289.159891478655,-6396.0956296859495,-2049.6181476150355,30559.603878045233,2,proton,1352.1958382160708,836.42127534730446,37.94658100938301,497.02990015277459
111100002000283,2
1,muon,6145.5689492610936,225.54515505660001,385.91286471494533,6128.3810519908193,2,proton,1376.4837646484375,-212.1590576171875,-727.6968994140625,663.17327880859375
1,muon,5918.1333552344595,264.59280992125991,374.3704808971579,5899.4047260677571,2,proton,1068.6369178073421,-127.37178205582556,-327.64251635184104,371.56063076739031
111100002000385,2
1,muon,3114.4149985072413,371.11929342094112,-710.88020562320594,3007.5465999100848,2,proton,1214.2991943359375,-486.595703125,412.59182739257812,432.62094116210938
1,muon,12305.418216147849,1535.9713070089683,-2693.0593827138719,11907.996351324868,2,proton,1191.3329327166539,-476.18501168826754,290.81304974900075,477.0695870995354
111100002000473,2
1,muon,6539.0303303667488,81.04640661948892,-186.13101465389005,6535.0241278218909,2,proton,1006.5258178710938,-107.28577423095703,-313.7205810546875,151.02647399902344
1,muon,6342.8736188517732,75.35521726409803,-198.48799234461251,6338.4387806851128,2,proton,1261.4008867741004,-4.4593755695959398,-132.71180441042375,832.55361251698002
111100002000634,2
1,muon,9599.0599635898252,437.48000130595221,-831.16274504303442,9552.4116268460148,2,proton,1143.0352783203125,-501.68560791015625,272.67636108398438,316.44015502929688
1,muon,9968.30244575082,449.80259292492042,-888.37108475957336,9917.8810446971984,2,proton,1110.6782194428417,-455.89577733389672,238.2899932504763,297.70565344222041
111100002000645,2
1,muon,2188.1383559347237,424.6569145155965,-199.54152980308851,2134.6276284051637,2,proton,1115.017333984375,-471.23126220703125,127.57122039794922,352.95318603515625
1,muon,2154.6558695054869,426.9983654308291,-176.49471275550871,2101.8801706863092,2,proton,1070.3804996949186,-321.60672194428139,216.634493939169,339.11451780194415
111100002000743,2
1,muon,2875.3403859724676,-226.39223019830177,286.95545016622901,2850.056390201788,2,proton,1123.4002685546875,525.19903564453125,5.9475207328796387,325.27569580078125
1,muon,3060.1529926075141,-260.42442225672977,313.24150028522087,3031.0776210115678,2,proton,1107.3545841157222,490.51128546100369,28.456001042217952,323.216242511281
111100002001045,2
1,muon,6400.4726494694514,456.88649375277589,98.572493539172058,6382.5092476509799,2,proton,1249.924072265625,-490.45751953125,-541.65704345703125,384.72689819335938
1,muon,7113.5048673057127,445.55630407929277,149.67622234159737,7097.1729885345139,2,proton,1215.3980664389387,-478.67320017697472,-461.79615916609208,393.00682479597953
111100002100078,2
1,muon,2405.6541295409193,525.65178494078702,23.438355219875916,2345.0263537688497,2,proton,1151.268310546875,-559.35931396484375,-209.82821655273438,296.90676879882812
1,muon,2500.5754333198629,585.23585584973978,28.529380907328381,2428.6619544137461,2,proton,1103.5068182084729,-469.02275594121045,-154.79758626232962,305.66041475824761
111100002100266,2
1,muon,6782.1962629952941,-1002.1434693877134,194.48445649405471,6704.0962386538758,2,proton,2054.345458984375,1041.1341552734375,-704.90765380859375,1326.3204345703125
1,muon,7164.9044229777892,-978.71881955473623,259.15015714339125,7092.2240786899647,2,proton,1653.3139349775313,800.45985184884773,-499.10932530745953,981.45122353638635
111100002100323,2
1,muon,22269.501115865027,352.79306621709105,-2181.0594962350419,22159.37797954234,2,proton,1220.114990234375,41.141689300537109,707.10125732421875,326.56002807617188
1,muon,21901.965026396123,451.16466323374112,-2222.3998489756191,21783.991776050651,2,proton,1059.33648749649,-175.49350652573554,336.59886792469263,312.63821686007299
111100002100368,2
1,muon,14434.225911903524,706.28311420886018,76.10741647349289,14416.347854571502,2,proton,1704.982666015625,-692.9503173828125,-967.53265380859375,781.22454833984375
1,muon,16613.413794300282,855.19797476693054,-16.042005828934116,16591.043767716714,2,proton,1286.0935081935422,-432.16249970638694,-598.07869656030175,478.7688252244069
111100002100370,2
1,muon,8117.7438006908014,-736.81132420637414,-570.27977394222762,8063.4043945474814,2,proton,1182.191650390625,642.07562255859375,78.931793212890625,314.21575927734375
